날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,3735,3850,3735,3790,1479504,1.6085790884718498
2020-06-02,3790,4040,3760,3825,7506650,0.9234828496042217
2020-06-03,3810,3990,3745,3870,5104712,1.1764705882352942
2020-06-04,3900,4195,3855,4170,16590653,7.751937984496124
2020-06-05,4020,4150,3905,3920,5598592,-5.995203836930456
2020-06-08,3920,3920,3790,3790,1701454,-3.316326530612245
2020-06-09,3800,3845,3765,3780,1121601,-0.2638522427440633
2020-06-10,3780,3790,3640,3670,1333713,-2.91005291005291
2020-06-11,3695,3720,3585,3610,1025777,-1.6348773841961852
2020-06-12,3350,3540,3335,3400,920561,-5.8171745152354575
2020-06-15,3370,3410,3080,3140,1310710,-7.647058823529412
2020-06-16,3160,3360,3160,3285,1127541,4.617834394904459
2020-06-17,3270,3440,3120,3230,794149,-1.67427701674277
2020-06-18,3230,3545,3210,3315,1663537,2.631578947368421
2020-06-19,3360,3585,3300,3400,1757500,2.564102564102564
2020-06-22,3315,3520,3315,3385,831748,-0.4411764705882353
2020-06-23,3440,3555,3385,3400,799607,0.4431314623338257
2020-06-24,3495,3560,3415,3435,794115,1.0294117647058822
2020-06-25,3420,3490,3340,3400,601278,-1.0189228529839884
2020-06-26,3435,3460,3360,3415,408413,0.4411764705882353
2020-06-29,3400,3415,3300,3310,340353,-3.074670571010249
2020-06-30,3330,3780,3320,3450,6676959,4.229607250755287
