날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,27450,27650,27250,27450,50113,0.5494505494505495
2022-08-02,27450,27700,26950,27250,60740,-0.7285974499089253
2022-08-03,27250,28050,27150,27800,61135,2.0183486238532113
2022-08-04,28050,29250,28000,28900,136543,3.9568345323741005
2022-08-05,28700,28800,28450,28700,55524,-0.6920415224913495
2022-08-08,28700,29000,28200,28650,56899,-0.17421602787456447
2022-08-09,29400,30200,28600,29150,204610,1.7452006980802792
2022-08-10,29150,29400,28750,28800,116502,-1.2006861063464835
2022-08-11,29100,29950,29100,29900,135904,3.8194444444444446
2022-08-12,29950,30000,29050,29250,92237,-2.1739130434782608
2022-08-16,29550,29650,29200,29350,50816,0.3418803418803419
2022-08-17,29500,29650,28500,28650,80111,-2.385008517887564
2022-08-18,28550,28700,27900,28350,71409,-1.0471204188481675
2022-08-19,28300,28650,27950,28050,59732,-1.0582010582010581
2022-08-22,27800,27800,26750,27000,118776,-3.7433155080213902
2022-08-23,26700,26700,26150,26200,135538,-2.9629629629629632
2022-08-24,26250,26400,25800,25900,98640,-1.1450381679389312
2022-08-25,25950,26400,25900,26200,47619,1.1583011583011582
2022-08-26,26500,26500,25850,25850,75779,-1.3358778625954197
2022-08-29,25200,25350,24900,25050,89194,-3.0947775628626695
2022-08-30,25100,25550,25100,25450,41068,1.5968063872255487
2022-08-31,25150,25650,25150,25350,59708,-0.3929273084479371
