날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,82000,83000,80900,81000,247893,-3.341288782816229
2023-10-05,81100,81800,80800,81000,115890,0.0
2023-10-06,82600,82800,80900,81400,97276,0.49382716049382713
2023-10-10,83300,85600,82700,83200,161178,2.211302211302211
2023-10-11,83800,84900,83500,83800,194611,0.7211538461538461
2023-10-12,85000,85000,83800,84500,148937,0.8353221957040573
2023-10-13,83300,83500,82700,83100,85805,-1.6568047337278107
2023-10-16,83000,84400,83000,83800,111189,0.842358604091456
2023-10-17,84800,84800,83400,83600,108760,-0.23866348448687352
2023-10-18,83200,84000,82600,82900,90189,-0.8373205741626795
2023-10-19,82100,82500,81100,82000,126760,-1.0856453558504222
2023-10-20,80900,82000,80500,81200,99488,-0.975609756097561
2023-10-23,82700,82700,79500,80000,165444,-1.477832512315271
2023-10-24,80800,80800,78300,79200,154089,-1.0
2023-10-25,79500,80900,79400,80200,136294,1.2626262626262625
2023-10-26,80300,80300,78100,78500,136082,-2.119700748129676
2023-10-27,79800,79800,77000,77400,156611,-1.4012738853503186
2023-10-30,76700,77300,75300,77100,210099,-0.3875968992248062
2023-10-31,77900,78500,76400,77200,193181,0.12970168612191957
