날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,13536,13536,13042,13320,12725,0.30120481927710846
2017-08-02,13141,13536,13141,13497,5164,1.3288288288288288
2017-08-03,13141,13833,13141,13339,17543,-1.1706305104838113
2017-08-04,13102,13734,13042,13122,17379,-1.6268086063423046
2017-08-07,13121,13536,13121,13399,2207,2.1109586953208352
2017-08-08,13536,13536,13042,13339,9238,-0.4477946115381745
2017-08-09,13438,13635,13042,13240,6407,-0.7421845715570883
2017-08-10,13339,13635,12785,13082,35300,-1.1933534743202416
2017-08-11,12944,13062,12706,12806,7154,-2.1097691484482493
2017-08-14,13141,13141,12706,12825,671,0.1483679525222552
2017-08-16,13042,13220,12825,12845,1758,0.15594541910331383
2017-08-17,12647,13438,12647,12845,3448,0.0
2017-08-18,13023,13240,12212,12845,18157,0.0
2017-08-21,12845,12845,12450,12549,7590,-2.304398598676528
2017-08-22,12252,12529,12252,12410,10926,-1.1076579807155948
2017-08-23,12410,12430,12252,12391,6141,-0.15310233682514102
2017-08-24,12212,12647,12193,12193,4959,-1.5979339843434752
2017-08-25,12212,12548,12212,12509,10937,2.591650947264824
2017-08-28,12746,12746,12370,12529,1681,0.1598848828843233
2017-08-29,12825,12825,12351,12608,3438,0.6305371538031767
2017-08-30,12845,12845,12351,12549,9113,-0.4679568527918782
2017-08-31,12548,12548,12351,12529,4835,-0.1593752490238266
