날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,37600,38800,37300,37800,61318,1.8867924528301887
2022-08-02,39000,43350,39000,39850,329347,5.423280423280423
2022-08-03,39950,40900,39000,39000,82544,-2.132998745294856
2022-08-04,39000,39500,38100,38650,52257,-0.8974358974358974
2022-08-05,38650,38850,38000,38600,34071,-0.129366106080207
2022-08-08,38900,39450,38500,38700,24404,0.2590673575129534
2022-08-09,38700,39500,38500,38700,27795,0.0
2022-08-10,39300,39850,38600,39500,41765,2.0671834625323
2022-08-11,40000,40850,39600,40750,49033,3.1645569620253164
2022-08-12,41300,41300,40100,40400,30662,-0.8588957055214724
2022-08-16,41350,42000,40400,40400,53121,0.0
2022-08-17,40400,40800,38750,39700,32765,-1.7326732673267329
2022-08-18,38850,39450,38550,38650,22510,-2.644836272040302
2022-08-19,38700,38750,38000,38300,28020,-0.9055627425614489
2022-08-22,37950,37950,36900,37050,17052,-3.263707571801567
2022-08-23,36150,38100,36150,37450,15496,1.0796221322537112
2022-08-24,37450,38500,36700,37250,18955,-0.5340453938584779
2022-08-25,37300,37900,37050,37400,11448,0.4026845637583893
2022-08-26,37900,37900,37200,37400,12664,0.0
2022-08-29,36200,36950,36100,36250,15932,-3.074866310160428
2022-08-30,36250,37400,36250,36700,9916,1.2413793103448276
2022-08-31,36300,37550,36300,37300,18009,1.6348773841961852
