날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,55003,55101,51461,52445,920355,-3.9627167682982662
2023-08-02,50673,52936,50279,50378,574000,-3.9412718085613503
2023-08-03,50377,51657,49098,49886,636090,-0.9766167771646354
2023-08-04,49689,49788,48509,48755,535236,-2.267169145652087
2023-08-07,48115,48508,45999,46541,750269,-4.541072710491232
2023-08-08,46540,47180,45655,46295,643848,-0.5285662104381084
2023-08-09,45803,47722,45557,47181,462798,1.9138135867804298
2023-08-10,46737,47033,45950,46246,307944,-1.9817299336597358
2023-08-11,46590,46590,45065,45705,529588,-1.1698309042944255
2023-08-14,45261,45458,43687,44376,543473,-2.9077781424351823
2023-08-16,43491,44327,42310,42458,591994,-4.322156120425455
2023-08-17,41768,44868,41621,44819,703707,5.560789486080362
2023-08-18,43883,44572,42801,43146,484978,-3.732791896293983
2023-08-21,39407,43097,39309,41720,1171917,-3.3050572474852826
2023-08-22,42113,42900,42014,42802,470091,2.5934803451581976
2023-08-23,43244,43293,41916,42113,339013,-1.6097378627166956
2023-08-24,41670,42654,40883,42507,369460,0.9355780875264169
2023-08-25,41621,42703,41621,42359,225733,-0.34817794716164396
2023-08-28,42605,43047,41473,42802,330429,1.0458226114875233
2023-08-29,42850,42899,41817,41916,299656,-2.0699967291248074
2023-08-30,42408,43441,41916,41966,371830,0.11928619143048
2023-08-31,42064,43835,41867,42753,483637,1.8753276461897728
