날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,99900,100000,96500,97700,42221,-2.1042084168336674
2018-12-04,97600,98600,97000,97400,42020,-0.3070624360286591
2018-12-05,98100,99500,97600,99300,35388,1.9507186858316223
2018-12-06,99800,99800,98000,99400,29167,0.10070493454179255
2018-12-07,99000,102500,98600,99000,24013,-0.4024144869215292
2018-12-10,97200,101000,96600,98200,19102,-0.8080808080808081
2018-12-11,97000,102000,97000,100000,33098,1.8329938900203666
2018-12-12,100500,102500,99000,100500,42417,0.5
2018-12-13,100500,101000,99200,99400,51371,-1.0945273631840797
2018-12-14,99400,101000,99000,100000,27119,0.6036217303822937
2018-12-17,101000,105000,100000,102000,61259,2.0
2018-12-18,104000,104000,101000,102500,23479,0.49019607843137253
2018-12-19,103500,104000,102000,103500,39026,0.975609756097561
2018-12-20,103500,107000,100500,105500,52616,1.932367149758454
2018-12-21,106000,106500,100500,102500,28356,-2.843601895734597
2018-12-24,103000,104500,101500,103500,22632,0.975609756097561
2018-12-26,103000,103500,99300,101000,24088,-2.4154589371980677
2018-12-27,100000,101000,97100,98900,17146,-2.0792079207920793
2018-12-28,98900,100000,98500,99000,10588,0.10111223458038424
