날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,36000,36750,36000,36550,21318,0.6887052341597797
2019-05-03,36550,36700,36000,36350,18211,-0.5471956224350205
2019-05-07,35800,36350,35350,36000,51516,-0.9628610729023385
2019-05-08,35350,36350,35350,35950,16255,-0.1388888888888889
2019-05-09,36250,36250,33850,34450,78260,-4.172461752433936
2019-05-10,33950,34750,33500,34000,35707,-1.3062409288824384
2019-05-13,33650,34350,32750,32750,35457,-3.6764705882352944
2019-05-14,31950,33300,30900,32600,56985,-0.45801526717557256
2019-05-15,33450,34700,33200,34050,46270,4.447852760736196
2019-05-16,34450,34550,33750,34400,26145,1.0279001468428781
2019-05-17,34050,35500,33300,33300,26569,-3.1976744186046515
2019-05-20,33300,33950,32000,32000,36620,-3.903903903903904
2019-05-21,31800,32350,31400,31650,20117,-1.09375
2019-05-22,31750,32450,31550,32000,14247,1.1058451816745656
2019-05-23,32000,32000,31050,31050,19338,-2.96875
2019-05-24,30700,31350,29700,30100,57543,-3.059581320450886
2019-05-27,30100,30300,29350,29500,42055,-1.9933554817275747
2019-05-28,29450,31900,29450,31900,102341,8.135593220338983
2019-05-29,31700,31700,30700,30850,28275,-3.2915360501567394
2019-05-30,30300,31100,30050,30300,34191,-1.7828200972447326
2019-05-31,30350,30950,29900,30700,23532,1.3201320132013201
