날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,34600,34600,34150,34350,86125,-0.7225433526011561
2023-02-02,34350,34800,34200,34300,92617,-0.1455604075691412
2023-02-03,34200,34350,33850,34100,119700,-0.5830903790087464
2023-02-06,34000,34050,33400,33650,96548,-1.3196480938416422
2023-02-07,33650,33800,32850,33000,152673,-1.9316493313521546
2023-02-08,33050,33450,32950,33450,86885,1.3636363636363635
2023-02-09,33200,33350,32850,32850,127352,-1.7937219730941705
2023-02-10,32600,32900,32250,32700,120476,-0.45662100456621
2023-02-13,33350,35500,33300,35000,601828,7.033639143730887
2023-02-14,35050,35400,34700,34900,186954,-0.2857142857142857
2023-02-15,35350,35500,34400,34500,179228,-1.146131805157593
2023-02-16,34700,35050,34200,34400,139278,-0.2898550724637681
2023-02-17,34050,34500,33800,33900,71343,-1.4534883720930232
2023-02-20,33800,34000,33200,33750,88720,-0.4424778761061947
2023-02-21,33600,34200,33350,34000,85458,0.7407407407407408
2023-02-22,33400,33750,33200,33500,72018,-1.4705882352941175
2023-02-23,33500,33550,32850,33300,83809,-0.5970149253731344
2023-02-24,33150,33550,33000,33050,69012,-0.7507507507507507
2023-02-27,32850,32850,32250,32450,109917,-1.8154311649016641
2023-02-28,32500,32850,32150,32400,97535,-0.15408320493066258
