날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,1115,1120,1095,1105,301793,-1.7777777777777777
2021-11-02,1105,1125,1085,1120,260447,1.3574660633484164
2021-11-03,1115,1130,1095,1100,200335,-1.7857142857142856
2021-11-04,1100,1110,1075,1080,302785,-1.8181818181818181
2021-11-05,1080,1085,1060,1065,207902,-1.3888888888888888
2021-11-08,1065,1095,1045,1090,255313,2.3474178403755865
2021-11-09,1100,1105,1060,1075,198710,-1.3761467889908259
2021-11-10,1080,1080,1045,1050,272599,-2.3255813953488373
2021-11-11,1035,1055,1030,1045,154145,-0.4761904761904762
2021-11-12,1060,1060,1040,1055,131372,0.9569377990430622
2021-11-15,1055,1070,1050,1060,190748,0.47393364928909953
2021-11-16,1060,1065,1045,1050,125002,-0.9433962264150944
2021-11-17,1045,1060,1020,1030,308415,-1.9047619047619049
2021-11-18,1015,1030,1005,1020,261811,-0.9708737864077669
2021-11-19,1020,1050,1010,1045,262450,2.450980392156863
2021-11-22,1040,1040,1005,1020,254120,-2.3923444976076556
2021-11-23,1020,1035,1015,1030,138881,0.9803921568627451
2021-11-24,1025,1030,1010,1025,181565,-0.48543689320388345
2021-11-25,1020,1035,1015,1025,149848,0.0
2021-11-26,1035,1050,1005,1010,367179,-1.4634146341463417
2021-11-29,999,1005,903,990,535263,-1.9801980198019802
2021-11-30,1005,1010,940,943,484286,-4.747474747474747
