날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,2570,2610,2560,2600,12938,1.5625
2017-04-04,2600,2620,2560,2600,22197,0.0
2017-04-05,2610,2610,2560,2580,8038,-0.7692307692307693
2017-04-06,2560,2580,2550,2560,15899,-0.7751937984496124
2017-04-07,2560,2600,2560,2590,12873,1.171875
2017-04-10,2570,2590,2540,2550,22042,-1.5444015444015444
2017-04-11,2540,2560,2520,2540,30484,-0.39215686274509803
2017-04-12,2520,2540,2510,2520,12949,-0.7874015748031495
2017-04-13,2520,2550,2520,2550,2337,1.1904761904761905
2017-04-14,2550,2550,2510,2520,9887,-1.1764705882352942
2017-04-17,2520,2540,2510,2540,2839,0.7936507936507936
2017-04-18,2540,2560,2540,2560,5341,0.7874015748031495
2017-04-19,2560,2560,2530,2550,7553,-0.390625
2017-04-20,2550,2550,2530,2540,2934,-0.39215686274509803
2017-04-21,2540,2570,2540,2560,10732,0.7874015748031495
2017-04-24,2560,2570,2530,2540,2433,-0.78125
2017-04-25,2540,2550,2510,2530,21057,-0.39370078740157477
2017-04-26,2530,2550,2520,2530,6017,0.0
2017-04-27,2530,2550,2520,2550,12670,0.7905138339920948
2017-04-28,2550,2550,2520,2540,5999,-0.39215686274509803
