날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,906,920,903,907,304351,0.0
2019-07-02,917,921,905,917,260028,1.1025358324145533
2019-07-03,923,923,900,903,292802,-1.5267175572519083
2019-07-04,915,915,888,901,277190,-0.22148394241417496
2019-07-05,896,914,896,910,201467,0.9988901220865706
2019-07-08,909,911,860,884,476345,-2.857142857142857
2019-07-09,876,889,867,867,167653,-1.9230769230769231
2019-07-10,865,887,858,882,128374,1.7301038062283738
2019-07-11,884,897,871,889,255857,0.7936507936507936
2019-07-12,892,915,885,906,292265,1.9122609673790776
2019-07-15,901,908,883,883,249214,-2.5386313465783665
2019-07-16,890,895,871,880,242820,-0.33975084937712347
2019-07-17,877,877,841,853,408292,-3.0681818181818183
2019-07-18,846,860,837,854,295582,0.11723329425556857
2019-07-19,843,866,839,858,274727,0.468384074941452
2019-07-22,858,865,853,860,100065,0.2331002331002331
2019-07-23,853,865,851,859,143266,-0.11627906976744186
2019-07-24,863,864,850,864,181289,0.5820721769499418
2019-07-25,855,865,845,864,204207,0.0
2019-07-26,855,865,839,840,235610,-2.7777777777777777
2019-07-29,838,840,771,779,685875,-7.261904761904763
2019-07-30,790,807,780,800,178372,2.6957637997432604
2019-07-31,800,813,786,811,170118,1.375
