날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,82900,83800,81500,82000,30346,-0.12180267965895249
2018-04-03,82700,82700,80500,81500,26589,-0.6097560975609756
2018-04-04,81500,81700,77900,78500,104567,-3.6809815950920246
2018-04-05,78500,80500,77100,77300,55882,-1.5286624203821657
2018-04-06,78400,78600,77200,77900,37604,0.7761966364812419
2018-04-09,77800,78400,76800,77000,36102,-1.1553273427471118
2018-04-10,77000,77600,70900,74200,182113,-3.6363636363636362
2018-04-11,74500,75400,72500,75400,75700,1.6172506738544474
2018-04-12,75500,81000,73900,80000,106433,6.10079575596817
2018-04-13,80000,81100,77800,79100,67675,-1.125
2018-04-16,83400,89900,81700,89300,255078,12.895069532237674
2018-04-17,89900,92000,87600,90400,93748,1.2318029115341544
2018-04-18,90400,91500,87100,89800,56828,-0.6637168141592921
2018-04-19,88800,94400,88600,93000,88236,3.5634743875278394
2018-04-20,93800,93800,91100,92000,37848,-1.0752688172043012
2018-04-23,92500,92500,87800,90100,78436,-2.0652173913043477
2018-04-24,97000,97000,89700,92200,184822,2.3307436182019976
2018-04-25,90900,96600,90800,93500,76648,1.4099783080260302
2018-04-26,94900,94900,92000,93000,19177,-0.53475935828877
2018-04-27,93200,94300,89400,90300,47533,-2.903225806451613
2018-04-30,90800,92300,87900,90100,65957,-0.22148394241417496
