날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,140,152,140,145,912365,2.8368794326241136
2019-09-03,148,149,142,146,524230,0.6896551724137931
2019-09-04,148,148,144,145,144580,-0.684931506849315
2019-09-05,145,146,143,145,156830,0.0
2019-09-06,145,146,142,145,259729,0.0
2019-09-09,144,146,142,143,75564,-1.3793103448275863
2019-09-10,143,143,141,143,92818,0.0
2019-09-11,142,143,138,141,194479,-1.3986013986013985
2019-09-16,142,142,139,142,75818,0.7092198581560284
2019-09-17,141,142,137,141,162418,-0.7042253521126761
2019-09-18,140,140,139,140,85418,-0.7092198581560284
2019-09-19,138,143,138,140,104118,0.0
2019-09-20,141,141,139,141,72118,0.7142857142857143
2019-09-23,141,143,140,142,90518,0.7092198581560284
2019-09-24,142,143,138,142,88918,0.0
2019-09-25,143,143,140,141,129148,-0.7042253521126761
2019-09-26,140,141,138,140,140118,-0.7092198581560284
2019-09-27,138,140,138,140,131918,0.0
2019-09-30,140,140,138,139,41318,-0.7142857142857143
