날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,3330,3355,3275,3290,886783,-1.3493253373313343
2019-09-03,3335,3475,3335,3345,2664935,1.6717325227963524
2019-09-04,3330,3425,3320,3400,902593,1.6442451420029895
2019-09-05,3415,3530,3330,3340,2436591,-1.7647058823529411
2019-09-06,3390,3550,3310,3490,2695543,4.491017964071856
2019-09-09,3465,3590,3355,3375,2316727,-3.29512893982808
2019-09-10,3370,3585,3370,3515,2807167,4.148148148148148
2019-09-11,3495,3535,3465,3515,1281614,0.0
2019-09-16,3530,3535,3435,3475,943486,-1.1379800853485065
2019-09-17,3435,3480,3350,3370,1191534,-3.0215827338129495
2019-09-18,3330,3430,3310,3410,768580,1.1869436201780417
2019-09-19,3435,3455,3380,3385,786898,-0.7331378299120235
2019-09-20,3360,3445,3360,3425,714474,1.1816838995568686
2019-09-23,3420,3465,3370,3425,715823,0.0
2019-09-24,3450,3520,3405,3515,1414165,2.627737226277372
2019-09-25,3530,3555,3240,3255,1981652,-7.396870554765292
2019-09-26,3290,3325,2705,3110,3151043,-4.45468509984639
2019-09-27,3110,3230,3010,3110,882986,0.0
2019-09-30,3080,3165,3035,3090,449638,-0.6430868167202572
