날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,12800,12900,12650,12850,25599,0.0
2021-09-02,12850,12900,12700,12800,21569,-0.38910505836575876
2021-09-03,12800,13200,12750,13100,83636,2.34375
2021-09-06,13350,13500,13050,13100,82137,0.0
2021-09-07,13050,13900,12850,13700,355243,4.580152671755725
2021-09-08,13700,14050,13450,13650,221085,-0.36496350364963503
2021-09-09,13400,14500,13350,14050,525964,2.93040293040293
2021-09-10,14650,16300,14600,15150,2325712,7.829181494661921
2021-09-13,15700,17450,15400,16400,3591529,8.25082508250825
2021-09-14,16200,16400,15600,15750,662094,-3.9634146341463414
2021-09-15,15850,16150,15400,15450,309758,-1.9047619047619049
2021-09-16,15300,15700,15050,15500,252648,0.3236245954692557
2021-09-17,15050,15250,14650,14800,395039,-4.516129032258064
2021-09-23,14600,14700,14200,14300,175190,-3.3783783783783785
2021-09-24,14250,14850,14250,14450,177435,1.048951048951049
2021-09-27,14400,14900,14050,14600,135387,1.0380622837370241
2021-09-28,14600,14800,14150,14400,188159,-1.36986301369863
2021-09-29,14050,14700,14000,14550,146455,1.0416666666666665
2021-09-30,14700,14800,14300,14300,109708,-1.718213058419244
