날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,5230,5300,5130,5150,76264,-2.8301886792452833
2023-01-03,5120,5180,5040,5160,79863,0.1941747572815534
2023-01-04,5070,5570,5070,5280,584402,2.3255813953488373
2023-01-05,5310,5370,5210,5270,81286,-0.1893939393939394
2023-01-06,5210,5360,5210,5310,66538,0.7590132827324478
2023-01-09,5460,5500,5340,5400,88847,1.694915254237288
2023-01-10,5400,5500,5340,5410,62633,0.1851851851851852
2023-01-11,5460,5530,5410,5530,50576,2.2181146025878005
2023-01-12,5590,5590,5470,5490,57706,-0.7233273056057866
2023-01-13,5550,5720,5530,5630,140290,2.5500910746812386
2023-01-16,5680,5740,5620,5670,70203,0.7104795737122558
2023-01-17,5630,5890,5630,5780,238166,1.9400352733686066
2023-01-18,5770,5920,5770,5880,162219,1.7301038062283738
2023-01-19,5880,5930,5800,5830,91249,-0.8503401360544218
2023-01-20,5830,5840,5740,5800,69423,-0.5145797598627788
2023-01-25,5880,5900,5820,5870,75595,1.206896551724138
2023-01-26,5890,5920,5810,5870,75140,0.0
2023-01-27,5900,5950,5840,5850,87471,-0.34071550255536626
2023-01-30,5900,5920,5770,5790,84758,-1.0256410256410255
2023-01-31,5750,5890,5740,5850,111302,1.0362694300518136
