날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,30550,30700,29950,30500,2933,-0.32679738562091504
2020-04-02,30550,31300,30150,31100,2217,1.9672131147540985
2020-04-03,30250,31650,30250,31650,1177,1.7684887459807075
2020-04-06,31900,31900,30000,31600,2331,-0.1579778830963665
2020-04-07,31900,31900,31200,31900,1546,0.949367088607595
2020-04-08,31900,32100,31000,32100,4563,0.6269592476489028
2020-04-09,32100,32250,31700,31800,2107,-0.9345794392523363
2020-04-10,31800,32250,31450,32050,1224,0.7861635220125787
2020-04-13,32050,32050,31450,31750,1156,-0.93603744149766
2020-04-14,32050,32050,31700,31750,3411,0.0
2020-04-16,31900,31950,31500,31850,1777,0.31496062992125984
2020-04-17,31850,33850,31850,33000,3324,3.610675039246468
2020-04-20,33100,33600,33000,33400,867,1.2121212121212122
2020-04-21,33450,33500,33000,33450,1557,0.14970059880239522
2020-04-22,33750,33750,33000,33650,593,0.5979073243647235
2020-04-23,33500,33850,33400,33850,1481,0.5943536404160475
2020-04-24,33850,43500,33700,37350,93002,10.3397341211226
2020-04-27,36750,37850,35600,36200,28489,-3.0789825970548863
2020-04-28,36200,36500,35600,36000,6449,-0.5524861878453038
2020-04-29,35900,36400,35600,35950,4218,-0.1388888888888889
