날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,7856,7997,7762,7951,36934,2.5274016763378464
2018-05-03,7950,8007,7782,7923,17919,-0.3521569613885046
2018-05-04,7744,7894,7706,7792,14174,-1.65341411081661
2018-05-08,7790,7819,7677,7680,7930,-1.4373716632443532
2018-05-09,7828,7828,7462,7501,18955,-2.3307291666666665
2018-05-10,7603,7621,7509,7594,13793,1.2398346887081722
2018-05-11,7640,7659,7519,7660,5849,0.8691071898867527
2018-05-14,7659,7922,7557,7923,22875,3.433420365535248
2018-05-15,7922,7922,7547,7660,29344,-3.319449703395179
2018-05-16,7706,7706,7378,7633,38255,-0.3524804177545692
2018-05-17,7547,7677,7406,7501,17905,-1.7293331586532161
2018-05-18,7500,7603,7396,7594,14361,1.2398346887081722
2018-05-21,7594,7594,7359,7445,14513,-1.9620753226231236
2018-05-23,7434,7537,7396,7464,7551,0.2552048354600403
2018-05-24,7500,7500,7369,7464,6360,0.0
2018-05-25,7462,7462,7256,7426,13943,-0.5091103965702036
2018-05-28,7425,7584,7378,7547,10154,1.629410180447078
2018-05-29,7621,7621,7322,7445,6856,-1.3515304094342122
2018-05-30,7443,7443,7340,7426,6121,-0.2552048354600403
2018-05-31,7500,7500,7396,7398,2987,-0.37705359547535683
