날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,33335,34859,33040,33440,9510,0.2999400119976005
2019-08-02,33335,34419,31515,33930,10106,1.465311004784689
2019-08-05,33000,34425,30885,31770,12113,-6.36604774535809
2019-08-06,29505,32750,28274,30490,30299,-4.028958136606862
2019-08-07,29203,30627,21335,21340,246344,-30.009839291571005
2019-08-08,21465,24515,21440,23360,179988,9.465791940018745
2019-08-09,23870,25614,23870,25325,43982,8.41181506849315
2019-08-12,25319,25809,24310,24415,28294,-3.593287265547877
2019-08-13,24310,25074,24140,24735,18296,1.310669670284661
2019-08-14,24975,26499,24975,26455,27391,6.953709318779058
2019-08-16,26405,26405,25080,25770,27667,-2.5893025893025894
2019-08-19,25670,26210,25030,25180,15261,-2.2894838960031043
2019-08-20,25080,25770,25030,25475,11384,1.1715647339158062
2019-08-21,25570,30295,25180,30000,74070,17.76251226692836
2019-08-22,30095,31720,28770,29260,82194,-2.466666666666667
2019-08-23,28670,30000,27785,28130,24032,-3.8619275461380727
2019-08-26,27925,28664,26695,28520,28063,1.3864201919658727
2019-08-27,29110,29110,27095,27590,19708,-3.260869565217391
2019-08-28,27630,28469,26795,28225,20291,2.301558535701341
2019-08-29,28859,29059,27780,28520,17386,1.045172719220549
2019-08-30,28514,28809,28075,28325,12727,-0.6837307152875175
