날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,39700,41200,39100,40700,571888,3.0379746835443036
2017-12-04,41000,41500,40150,41100,470544,0.9828009828009828
2017-12-05,41300,43650,41250,43500,772748,5.839416058394161
2017-12-06,43300,43300,41600,42250,470185,-2.8735632183908044
2017-12-07,42200,42250,40750,41250,319767,-2.366863905325444
2017-12-08,41300,42800,41000,42300,290765,2.5454545454545454
2017-12-11,41800,42100,39450,40200,397932,-4.964539007092199
2017-12-12,40150,42000,40050,40450,268528,0.6218905472636816
2017-12-13,39900,41950,39900,41550,170768,2.719406674907293
2017-12-14,41550,41550,40300,40300,297169,-3.0084235860409145
2017-12-15,40300,41100,40150,40700,234557,0.9925558312655087
2017-12-18,40700,41900,40500,40550,199063,-0.36855036855036855
2017-12-19,40550,40850,38950,39050,223936,-3.6991368680641186
2017-12-20,39050,40050,39050,39500,252506,1.1523687580025608
2017-12-21,39200,39850,37750,37850,362101,-4.177215189873418
2017-12-22,38300,39950,38200,39850,318367,5.284015852047556
2017-12-26,40100,40500,39600,40250,186415,1.0037641154328731
2017-12-27,40100,40100,38950,39400,140867,-2.111801242236025
2017-12-28,39350,40650,39000,40300,136079,2.284263959390863
