날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,9080,9090,8430,8560,1567776,-2.394526795895097
2018-05-03,8610,8710,8340,8380,616974,-2.102803738317757
2018-05-04,8360,8460,8150,8360,542561,-0.23866348448687352
2018-05-08,8300,8350,7860,7900,794977,-5.502392344497608
2018-05-09,7900,8060,7580,7910,346916,0.12658227848101267
2018-05-10,7970,8170,7880,7960,287439,0.6321112515802781
2018-05-11,8000,8040,7850,7940,335320,-0.25125628140703515
2018-05-14,8040,8280,7920,8250,530430,3.9042821158690177
2018-05-15,8310,8540,8260,8360,653857,1.3333333333333335
2018-05-16,8080,8210,7960,8070,549209,-3.4688995215311005
2018-05-17,8120,8420,8090,8160,582946,1.1152416356877324
2018-05-18,8200,8250,8060,8240,250531,0.9803921568627451
2018-05-21,8260,8390,8170,8350,305824,1.3349514563106795
2018-05-23,8350,8740,8220,8510,920045,1.9161676646706587
2018-05-24,8590,8660,8380,8470,435867,-0.4700352526439483
2018-05-25,8060,8190,7830,8030,762823,-5.194805194805195
2018-05-28,8440,8930,8300,8810,1583667,9.71357409713574
2018-05-29,8780,8850,8320,8390,783017,-4.767309875141884
2018-05-30,8430,8570,8320,8450,482937,0.7151370679380215
2018-05-31,8700,8910,8610,8780,985544,3.9053254437869818
