날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,105800,106600,103300,104000,99277,-1.5151515151515151
2023-04-04,104800,105200,103400,104500,74523,0.4807692307692308
2023-04-05,105200,106200,103200,104000,138432,-0.4784688995215311
2023-04-06,104400,105200,103500,103800,96369,-0.19230769230769232
2023-04-07,103900,103900,101100,101400,165235,-2.312138728323699
2023-04-10,101400,101500,100100,101000,72499,-0.39447731755424065
2023-04-11,100300,102100,100300,101500,69773,0.49504950495049505
2023-04-12,101500,102500,100700,100800,120784,-0.6896551724137931
2023-04-13,100800,101500,100300,100900,63679,0.0992063492063492
2023-04-14,101200,101500,100500,100700,82062,-0.19821605550049554
2023-04-17,101000,101000,99600,100000,92876,-0.6951340615690168
2023-04-18,99900,101100,99800,100500,79775,0.5
2023-04-19,100700,101100,99900,100000,77572,-0.4975124378109453
2023-04-20,100300,100400,98500,99200,195193,-0.8
2023-04-21,99200,99500,98200,98800,113231,-0.4032258064516129
2023-04-24,98900,99600,98000,98300,58814,-0.5060728744939271
2023-04-25,98200,98400,97100,98100,65180,-0.20345879959308238
2023-04-26,97300,98500,97100,98400,71893,0.3058103975535168
2023-04-27,97500,98000,96100,96900,79306,-1.524390243902439
2023-04-28,96500,97800,96200,97600,42466,0.7223942208462332
