날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,96000,96200,93700,93700,63393,-2.901554404145078
2021-10-05,93000,93500,91000,92100,59242,-1.7075773745997866
2021-10-06,92300,93800,91700,93500,62725,1.520086862106406
2021-10-07,93500,96100,93200,96100,39705,2.7807486631016043
2021-10-08,96600,98300,96600,97400,44015,1.352757544224766
2021-10-12,97100,97400,95300,96800,55869,-0.6160164271047228
2021-10-13,96900,98900,96900,98900,58451,2.169421487603306
2021-10-14,99500,99700,98600,99100,39180,0.20222446916076847
2021-10-15,99800,100500,99200,99900,38489,0.8072653884964682
2021-10-18,100000,100500,98600,99800,31567,-0.10010010010010009
2021-10-19,99800,100500,99100,99900,36595,0.1002004008016032
2021-10-20,100500,100500,99100,99500,41416,-0.40040040040040037
2021-10-21,100000,100000,98000,98400,43720,-1.105527638190955
2021-10-22,98500,98900,97700,98100,54937,-0.3048780487804878
2021-10-25,98100,99100,97100,98200,62398,0.10193679918450561
2021-10-26,98800,99600,98000,99300,37828,1.120162932790224
2021-10-27,99400,99800,99000,99800,34005,0.5035246727089627
2021-10-28,99600,99900,98200,98400,41271,-1.402805611222445
2021-10-29,99100,99200,97400,97500,42387,-0.9146341463414633
