날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,35135,35219,34638,35054,1455,-0.23905743070180432
2019-02-07,34638,35135,34638,35138,546,0.23963028470360015
2019-02-08,35052,35052,34389,35054,708,-0.23905743070180432
2019-02-11,35219,35798,34886,35386,3677,0.9471101728761341
2019-02-12,35301,35798,35052,35138,1019,-0.7008421409597015
2019-02-13,35301,35301,34970,35220,352,0.23336558711366612
2019-02-14,35384,35632,35052,35386,541,0.47132311186825665
2019-02-15,35550,36047,35219,35220,357,-0.4691120782230261
2019-02-18,35632,36047,35301,35552,299,0.9426462237365133
2019-02-19,35384,35715,35301,35718,1179,0.4669216921692169
2019-02-20,35468,36047,35301,35883,1610,0.4619519569964724
2019-02-21,35882,35965,35301,35718,783,-0.45982777359752525
2019-02-22,35715,35715,35384,35386,138,-0.9295033316535081
2019-02-25,35550,35798,35301,35303,339,-0.23455603911151304
2019-02-26,35632,35632,35301,35468,449,0.46738237543551536
2019-02-27,35550,35632,35301,35468,403,0.0
2019-02-28,35882,36544,35384,35883,5010,1.1700687944062254
