날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,2600,2660,2520,2570,40967,-1.153846153846154
2022-07-04,2595,2625,2485,2525,55934,-1.7509727626459144
2022-07-05,2505,2625,2505,2595,30940,2.7722772277227725
2022-07-06,2625,2640,2565,2570,48406,-0.9633911368015413
2022-07-07,2595,2645,2570,2615,26771,1.7509727626459144
2022-07-08,2615,2725,2615,2650,52785,1.338432122370937
2022-07-11,2640,2730,2635,2700,62259,1.8867924528301887
2022-07-12,2760,2760,2620,2700,117520,0.0
2022-07-13,2700,2740,2665,2700,53108,0.0
2022-07-14,2740,2740,2690,2720,46405,0.7407407407407408
2022-07-15,2735,2795,2710,2755,91125,1.2867647058823528
2022-07-18,2790,2830,2765,2800,88786,1.6333938294010888
2022-07-19,2800,2950,2780,2950,134001,5.357142857142857
2022-07-20,3000,3045,2900,3040,105059,3.050847457627119
2022-07-21,3045,3075,3000,3065,82111,0.8223684210526315
2022-07-22,3050,3075,2990,2990,73939,-2.4469820554649266
2022-07-25,3035,3165,2985,3080,124067,3.0100334448160537
2022-07-26,3085,3175,3080,3160,99366,2.5974025974025974
2022-07-27,3160,3185,3110,3155,76761,-0.15822784810126583
2022-07-28,3165,3195,3080,3100,79800,-1.7432646592709984
2022-07-29,3100,3130,3040,3060,72862,-1.2903225806451613
