날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,8370,8450,8120,8370,6905,-0.23837902264600713
2017-12-04,8420,8560,8100,8380,9184,0.11947431302270012
2017-12-05,8390,8400,8120,8210,2269,-2.028639618138425
2017-12-06,8110,9200,8110,8410,39172,2.4360535931790497
2017-12-07,8360,8610,8180,8210,6510,-2.3781212841854935
2017-12-08,8290,8330,8100,8290,3501,0.9744214372716199
2017-12-11,8460,8680,8150,8440,4141,1.8094089264173705
2017-12-12,8620,8620,8150,8350,1747,-1.066350710900474
2017-12-13,8410,8420,8150,8190,5346,-1.9161676646706587
2017-12-14,8230,8580,8160,8210,7952,0.2442002442002442
2017-12-15,8360,10550,8360,8580,178898,4.506699147381242
2017-12-18,8670,8760,8300,8350,14488,-2.6806526806526807
2017-12-19,8330,8540,8110,8160,12316,-2.2754491017964074
2017-12-20,8240,8450,8110,8130,8673,-0.3676470588235294
2017-12-21,8120,8350,7960,8020,5276,-1.3530135301353015
2017-12-22,7780,8180,7780,7940,2694,-0.997506234413965
2017-12-26,7950,8160,7900,7900,1853,-0.5037783375314862
2017-12-27,7970,8070,7800,7970,3640,0.8860759493670887
2017-12-28,7890,8050,7750,7850,6635,-1.5056461731493098
