날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,23650,23650,23150,23400,217094,-1.2658227848101267
2017-10-11,23300,23700,23200,23550,152946,0.641025641025641
2017-10-12,23300,23650,23100,23400,235147,-0.6369426751592357
2017-10-13,23300,23950,23250,23750,260400,1.4957264957264957
2017-10-16,23850,25000,23800,25000,446334,5.263157894736842
2017-10-17,25200,25750,24600,24750,422620,-1.0
2017-10-18,24950,26150,24900,26100,593893,5.454545454545454
2017-10-19,26100,26200,25450,25800,257407,-1.1494252873563218
2017-10-20,25750,26400,25500,25950,261193,0.5813953488372093
2017-10-23,25700,26150,25300,25450,178652,-1.9267822736030826
2017-10-24,25550,26100,25350,26050,197305,2.357563850687623
2017-10-25,26100,26400,25850,26150,132788,0.3838771593090211
2017-10-26,26350,27350,26000,26950,464130,3.0592734225621414
2017-10-27,27500,28000,26700,27600,579861,2.411873840445269
2017-10-30,27950,28350,27850,27900,357535,1.0869565217391304
2017-10-31,28100,28350,27300,28000,214890,0.35842293906810035
