날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,58400,58900,58200,58500,992,0.17123287671232876
2022-03-03,58500,59000,58400,58800,755,0.5128205128205128
2022-03-04,58600,59700,58400,59300,968,0.8503401360544218
2022-03-07,59300,59500,59300,59400,566,0.16863406408094433
2022-03-08,59000,59000,58100,58400,2056,-1.6835016835016834
2022-03-10,58500,58900,58400,58700,224,0.5136986301369862
2022-03-11,58500,59000,58300,58400,1263,-0.5110732538330494
2022-03-14,58500,59000,58100,58600,977,0.3424657534246575
2022-03-15,58600,58600,57800,57800,1266,-1.3651877133105803
2022-03-16,57800,58300,57600,57600,1959,-0.34602076124567477
2022-03-17,58200,60000,58100,59000,1165,2.430555555555556
2022-03-18,59000,59700,58600,58800,1524,-0.3389830508474576
2022-03-21,60000,60000,59200,59500,984,1.1904761904761905
2022-03-22,59600,60000,59500,59500,422,0.0
2022-03-23,59900,60300,59300,59300,1487,-0.33613445378151263
2022-03-24,59300,59900,59200,59300,639,0.0
2022-03-25,59300,59800,58700,58800,666,-0.8431703204047217
2022-03-28,61900,61900,59400,59500,804,1.1904761904761905
2022-03-29,59500,60000,58900,58900,1068,-1.0084033613445378
2022-03-30,59200,59700,58000,58500,1251,-0.6791171477079796
2022-03-31,58100,59400,58100,58800,405,0.5128205128205128
