날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,10825,11083,10600,10665,28252,-1.1951083935519733
2019-07-02,10890,10987,10245,10987,35255,3.0192217533989685
2019-07-03,11019,11147,10697,10794,21589,-1.756621461727496
2019-07-04,10793,10922,10439,10665,20114,-1.1951083935519733
2019-07-05,10632,10761,10439,10665,19687,0.0
2019-07-08,10632,10664,10084,10214,32981,-4.22878574777309
2019-07-09,10245,10406,10149,10311,15982,0.9496769140395536
2019-07-10,10439,11469,10439,10697,97734,3.7435748230045585
2019-07-11,10697,10761,10471,10633,18767,-0.598298588389268
2019-07-12,10600,11212,10600,10730,66452,0.9122543026427161
2019-07-15,10728,10761,10439,10472,17533,-2.4044734389561975
2019-07-16,10471,10728,10181,10375,16463,-0.9262796027501911
2019-07-17,10149,10535,10149,10408,21739,0.3180722891566265
2019-07-18,10310,10406,10116,10182,16954,-2.1714066102997696
2019-07-19,10245,10568,10213,10440,15079,2.53388332351208
2019-07-22,10439,10568,10278,10375,8570,-0.6226053639846743
2019-07-23,10310,12017,10278,10730,360414,3.4216867469879517
2019-07-24,10568,11309,10342,10375,92450,-3.308480894687791
2019-07-25,10406,10503,10116,10311,28437,-0.616867469879518
2019-07-26,10375,10406,9923,10085,27685,-2.1918339637280573
2019-07-29,9923,10084,9537,9537,27686,-5.433812592959841
2019-07-30,9375,9698,9375,9570,8453,0.34602076124567477
2019-07-31,9504,9601,9215,9376,15352,-2.027168234064786
