날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,100157,101161,98351,98652,922034,0.7177204463547356
2021-03-03,98450,99353,97948,99053,528321,0.40647934152374
2021-03-04,97847,98349,96543,96745,694890,-2.3300657223910433
2021-03-05,94135,95137,92930,94537,712633,-2.282288490361259
2021-03-08,94738,95240,91125,91125,681524,-3.609168896834044
2021-03-09,90021,90623,87211,88516,1068670,-2.8631001371742113
2021-03-10,90823,93230,90120,92329,899669,4.307695783813096
2021-03-11,92430,97247,91727,96143,928091,4.130879788582136
2021-03-12,98148,98349,95740,96544,435063,0.4170870474189488
2021-03-15,96344,96745,94738,96143,345981,-0.4153546569439841
2021-03-16,96544,97347,95942,96143,270853,0.0
2021-03-17,96142,98549,95941,97347,403953,1.2523012595820808
2021-03-18,98049,101159,97547,99956,771697,2.680103136203478
2021-03-19,98050,99755,97146,98853,516981,-1.1034855336347993
2021-03-22,98953,99654,97949,99154,315035,0.30449252931119947
2021-03-23,99553,100958,97447,98451,379964,-0.708998124130141
2021-03-24,97647,98751,96744,98752,288563,0.30573584829001227
2021-03-25,98349,98549,96744,97347,388531,-1.422755994815295
2021-03-26,97948,99353,97547,99354,384547,2.0616968165428826
2021-03-29,99555,99655,97347,97849,349113,-1.5147855144231737
2021-03-30,98350,99754,98249,99053,311073,1.2304673527578207
2021-03-31,99153,101360,98550,99956,503036,0.9116331660828042
