날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,11750,11800,11500,11600,62165,-1.694915254237288
2017-01-03,11600,11600,11350,11500,89298,-0.8620689655172413
2017-01-04,11450,11450,11150,11250,178407,-2.1739130434782608
2017-01-05,11250,11300,11000,11100,147215,-1.3333333333333335
2017-01-06,11100,11150,10750,10850,190176,-2.2522522522522523
2017-01-09,10950,11150,10850,11000,129696,1.3824884792626728
2017-01-10,11100,11700,11100,11550,367365,5.0
2017-01-11,11650,11750,11450,11650,207117,0.8658008658008658
2017-01-12,11700,12100,11450,12050,185510,3.4334763948497855
2017-01-13,12150,12200,11850,11900,169235,-1.2448132780082988
2017-01-16,11900,12100,11500,12050,145121,1.2605042016806722
2017-01-17,12150,12150,11850,11850,27438,-1.6597510373443984
2017-01-18,11850,12250,11850,12000,80597,1.2658227848101267
2017-01-19,11950,12050,11850,12000,44300,0.0
2017-01-20,12000,12200,11950,12150,62157,1.25
2017-01-23,12200,12500,12100,12100,114635,-0.411522633744856
2017-01-24,12250,12300,11750,11950,96380,-1.2396694214876034
2017-01-25,11900,11950,11700,11700,30259,-2.092050209205021
2017-01-26,11700,11800,11550,11700,52768,0.0
2017-01-31,11800,11950,11600,11950,24807,2.1367521367521367
