날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,10199,10199,9795,9938,59795,-1.4087301587301588
2019-12-03,9937,10103,9889,9985,40710,0.4729321795129805
2019-12-04,9865,9984,9700,9725,42579,-2.6039058587881825
2019-12-05,9723,9770,9129,9155,122124,-5.861182519280206
2019-12-06,9155,9321,9012,9037,61169,-1.2889131622064445
2019-12-09,9203,9203,8727,8800,150061,-2.6225517317693923
2019-12-10,8917,9106,8562,8586,130289,-2.4318181818181817
2019-12-11,8538,8775,8538,8657,74570,0.8269275564873049
2019-12-12,8726,9248,8655,8894,135675,2.737668938431327
2019-12-13,8917,9558,8917,9464,133946,6.408814931414436
2019-12-16,9464,10199,9464,10175,148935,7.512679628064244
2019-12-17,10268,10268,9746,9772,80730,-3.960687960687961
2019-12-18,9629,9701,9060,9179,173022,-6.068358575521899
2019-12-19,9178,9771,9130,9559,141008,4.139884519010786
2019-12-20,9794,9794,9344,9606,94635,0.49168323046343765
2019-12-23,9866,11859,9725,10175,792510,5.923381220070789
2019-12-24,10079,10103,9604,9630,177624,-5.356265356265356
2019-12-26,9676,9700,9391,9582,82080,-0.4984423676012461
2019-12-27,9724,10103,9628,9891,130628,3.2247964934251723
2019-12-30,9961,10080,9795,9843,80510,-0.48528965726417955
