날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,1540,1540,1505,1510,304543,0.33222591362126247
2020-06-02,1510,1525,1490,1510,208888,0.0
2020-06-03,1540,1575,1510,1545,1030957,2.3178807947019866
2020-06-04,1560,1570,1505,1525,444735,-1.2944983818770228
2020-06-05,1520,1540,1500,1525,310661,0.0
2020-06-08,1535,1545,1510,1530,212477,0.32786885245901637
2020-06-09,1540,1560,1500,1520,457335,-0.6535947712418301
2020-06-10,1520,1530,1490,1505,310461,-0.9868421052631579
2020-06-11,1510,1515,1450,1455,471747,-3.322259136212625
2020-06-12,1365,1415,1345,1415,379362,-2.7491408934707904
2020-06-15,1390,1410,1275,1290,250111,-8.8339222614841
2020-06-16,1320,1370,1320,1365,163691,5.813953488372093
2020-06-17,1355,1380,1335,1360,166890,-0.3663003663003663
2020-06-18,1360,1400,1335,1365,130162,0.3676470588235294
2020-06-19,1390,1445,1380,1430,202217,4.761904761904762
2020-06-22,1435,1435,1395,1400,90574,-2.097902097902098
2020-06-23,1400,1425,1380,1390,67168,-0.7142857142857143
2020-06-24,1400,1420,1395,1400,74719,0.7194244604316548
2020-06-25,1460,1820,1460,1520,26052413,8.571428571428571
2020-06-26,1515,1560,1465,1555,2215549,2.302631578947368
2020-06-29,1505,1550,1480,1540,1481522,-0.964630225080386
2020-06-30,1755,1840,1560,1575,15500591,2.272727272727273
