날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,59024,59456,59024,59198,1004,0.4411415385659506
2017-05-04,59283,59543,59111,59457,1890,0.43751478090476026
2017-05-08,59456,59888,59456,59457,2738,0.0
2017-05-10,59543,59802,59197,59543,1376,0.14464234656978994
2017-05-11,59629,60148,59629,60148,3435,1.0160724182523555
2017-05-12,59975,60666,59975,60235,874,0.14464321340692957
2017-05-15,60493,60580,60061,60580,1625,0.5727567029135884
2017-05-16,60666,60925,60320,60667,2418,0.14361175305381313
2017-05-17,60839,61185,60407,60926,1167,0.42692073120477364
2017-05-18,60580,61185,60493,60926,3364,0.0
2017-05-19,60666,61271,60666,61099,2106,0.28395102255194826
2017-05-22,61358,61358,61098,61272,1341,0.2831470236828753
2017-05-23,61271,63518,61271,63086,7758,2.960569264917091
2017-05-24,63172,64814,63172,64642,3986,2.4664743366198523
2017-05-25,64728,65333,64296,64642,2223,0.0
2017-05-26,64641,65506,64555,65074,4351,0.6682961542031496
2017-05-29,64814,65333,63864,64556,11277,-0.7960168423640779
2017-05-30,64641,65074,64037,64642,2791,0.13321767147902597
2017-05-31,64296,66111,64209,66111,7320,2.2725163206583954
