날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,16000,16700,16000,16700,88217,3.4055727554179565
2019-06-04,16650,16850,16550,16650,33371,-0.29940119760479045
2019-06-05,16650,16750,16450,16600,42302,-0.3003003003003003
2019-06-07,16600,16700,16400,16450,63612,-0.9036144578313252
2019-06-10,16500,16900,16450,16800,39557,2.127659574468085
2019-06-11,16700,17250,16650,17100,54270,1.7857142857142856
2019-06-12,17100,17250,16850,16850,40217,-1.461988304093567
2019-06-13,16850,17450,16650,17450,93269,3.5608308605341246
2019-06-14,17300,17300,16700,16800,55019,-3.7249283667621778
2019-06-17,16650,16950,16650,16800,19552,0.0
2019-06-18,16650,16850,16650,16750,17236,-0.2976190476190476
2019-06-19,16750,16900,16650,16800,20497,0.2985074626865672
2019-06-20,16900,17150,16700,17050,39779,1.488095238095238
2019-06-21,16950,17050,16700,16900,39178,-0.8797653958944283
2019-06-24,17000,17150,16800,17100,31220,1.183431952662722
2019-06-25,17100,17200,17000,17050,25766,-0.29239766081871343
2019-06-26,17000,17300,16850,16950,25752,-0.5865102639296188
2019-06-27,16900,17400,16900,17350,42933,2.359882005899705
2019-06-28,17200,17400,17150,17150,20307,-1.1527377521613833
