날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,3660,3835,3610,3770,3600550,0.0
2018-03-05,3800,3835,3550,3550,3883088,-5.835543766578249
2018-03-06,3625,3665,3515,3580,3830214,0.8450704225352111
2018-03-07,3615,3620,3380,3405,3722486,-4.888268156424581
2018-03-08,3410,3575,3405,3555,3599167,4.405286343612335
2018-03-09,3555,3640,3500,3525,3256467,-0.8438818565400843
2018-03-12,3575,3660,3565,3605,2746511,2.269503546099291
2018-03-13,3660,3775,3615,3670,5330648,1.8030513176144243
2018-03-14,3675,3695,3570,3585,1833511,-2.316076294277929
2018-03-15,3635,3755,3630,3710,5570725,3.486750348675035
2018-03-16,3725,3800,3610,3630,3476671,-2.15633423180593
2018-03-19,3635,3675,3505,3505,2040843,-3.443526170798898
2018-03-20,3460,3610,3455,3550,2089261,1.2838801711840229
2018-03-21,3540,3575,3425,3430,2051611,-3.3802816901408446
2018-03-22,3390,3430,3250,3275,3417169,-4.518950437317784
2018-03-23,3205,3305,3080,3095,2294928,-5.4961832061068705
2018-03-26,3035,3395,3035,3395,5317911,9.693053311793214
2018-03-27,3560,3585,3395,3400,5628360,0.14727540500736377
2018-03-28,3325,3400,3235,3260,2150761,-4.117647058823529
2018-03-29,3260,3335,3255,3255,1500883,-0.15337423312883436
2018-03-30,3280,3295,3215,3250,1717849,-0.15360983102918588
