날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,16000,16550,15850,16350,156110,2.8301886792452833
2022-01-04,16400,16500,16100,16350,102861,0.0
2022-01-05,16350,17800,15950,17400,672899,6.422018348623854
2022-01-06,17000,17700,16450,16900,291600,-2.8735632183908044
2022-01-07,16600,17450,16550,17200,193523,1.7751479289940828
2022-01-10,17350,18300,16900,17900,516281,4.069767441860465
2022-01-11,18100,18100,16950,17400,212120,-2.793296089385475
2022-01-12,17400,18250,17400,18000,303248,3.4482758620689653
2022-01-13,18050,18500,17750,18000,207384,0.0
2022-01-14,18000,18300,17300,18050,142736,0.2777777777777778
2022-01-17,17750,18450,17750,18050,105208,0.0
2022-01-18,17950,18500,17300,17450,150425,-3.32409972299169
2022-01-19,17200,17900,16700,17150,173656,-1.7191977077363898
2022-01-20,17000,18000,16500,18000,227690,4.956268221574344
2022-01-21,18800,21450,16700,18750,7338811,4.166666666666666
2022-01-24,19500,19900,15600,15950,3011865,-14.933333333333335
2022-01-25,16400,16900,14400,14400,1743922,-9.717868338557993
2022-01-26,14600,15200,14400,14550,621664,1.0416666666666665
2022-01-27,14450,15400,13500,13600,1094196,-6.529209621993128
2022-01-28,13750,14350,13750,14050,488782,3.308823529411765
