날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,18800,19400,18600,19100,489820,4.087193460490464
2018-08-02,19050,19800,19050,19800,301161,3.664921465968586
2018-08-03,19900,20450,19700,20450,417524,3.2828282828282833
2018-08-06,20500,20700,19850,20400,256621,-0.24449877750611246
2018-08-07,20400,20800,20150,20600,200997,0.9803921568627451
2018-08-08,20750,21000,20550,20900,241261,1.4563106796116505
2018-08-09,20750,21000,20050,20550,182201,-1.674641148325359
2018-08-10,20550,20700,20050,20450,187782,-0.48661800486618007
2018-08-13,20450,20500,20000,20350,131638,-0.4889975550122249
2018-08-14,20450,20700,20100,20500,133873,0.7371007371007371
2018-08-16,20500,20650,20150,20550,113171,0.24390243902439024
2018-08-17,20550,20550,20150,20200,137823,-1.70316301703163
2018-08-20,20200,20850,20100,20800,114637,2.9702970297029703
2018-08-21,20800,20800,20400,20650,66266,-0.7211538461538461
2018-08-22,20750,20750,20150,20500,143686,-0.7263922518159807
2018-08-23,20550,20850,20250,20700,145114,0.975609756097561
2018-08-24,20800,21500,20500,21300,275946,2.898550724637681
2018-08-27,21350,21550,20700,21000,147177,-1.4084507042253522
2018-08-28,21150,21250,20800,21000,101612,0.0
2018-08-29,21000,21000,20450,20800,93786,-0.9523809523809524
2018-08-30,20750,21100,20550,21100,103465,1.4423076923076923
2018-08-31,21050,21200,20600,20700,121961,-1.8957345971563981
