날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,16049,16125,15675,15700,453250,-2.332814930015552
2021-11-02,15950,16100,15800,15825,374522,0.7961783439490446
2021-11-03,16149,16149,15500,15500,399742,-2.0537124802527646
2021-11-04,15825,15849,15575,15700,337904,1.2903225806451613
2021-11-05,16025,16500,15950,16150,1161626,2.8662420382165608
2021-11-08,16275,16350,15575,16150,684964,0.0
2021-11-09,16150,16400,16075,16175,444372,0.15479876160990713
2021-11-10,16100,16150,15650,15725,505866,-2.7820710973724885
2021-11-11,15425,15650,15300,15550,369280,-1.1128775834658187
2021-11-12,15700,16175,15625,16100,571892,3.536977491961415
2021-11-15,16575,17375,16500,17225,3213818,6.987577639751552
2021-11-16,17300,17625,17075,17325,1880240,0.5805515239477503
2021-11-17,17650,17650,17000,17300,1169994,-0.1443001443001443
2021-11-18,17350,17650,17025,17625,1029288,1.8786127167630058
2021-11-19,17800,18200,17700,17900,1625572,1.5602836879432624
2021-11-22,18850,19825,18750,19300,6340724,7.82122905027933
2021-11-23,19075,19125,18525,18650,1663022,-3.3678756476683938
2021-11-24,18700,18825,17400,17850,2311252,-4.289544235924933
2021-11-25,17875,18200,17250,17300,1083798,-3.081232492997199
2021-11-26,17350,17625,16825,16925,958794,-2.167630057803468
2021-11-29,16200,17075,16150,16600,1346052,-1.9202363367799113
2021-11-30,17175,17275,16225,16300,1254174,-1.8072289156626504
