날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,384539,384539,371370,378394,33207,-1.2601018206109758
2017-07-04,381905,381905,366102,367859,35930,-2.7841350549955868
2017-07-05,366102,370931,366102,369615,17395,0.4773568133442433
2017-07-06,367419,370492,359518,359957,35268,-2.6129891914559744
2017-07-07,358201,364346,358201,362591,22217,0.7317540706251024
2017-07-10,365224,365224,353372,355128,25875,-2.058241930991117
2017-07-11,354250,363468,354250,363469,29912,2.34873059854475
2017-07-12,359518,366102,355567,355567,13610,-2.1740506067917758
2017-07-13,357323,359957,353811,356445,30838,0.24692955195504646
2017-07-14,356884,367858,356884,366103,40630,2.7095344302767606
2017-07-17,368736,377516,366541,373126,39370,1.9183126060152471
2017-07-18,369614,375760,369614,374882,22661,0.47061850420501383
2017-07-19,377077,380588,372248,377955,27681,0.819724606676234
2017-07-20,379271,380149,375321,378394,20492,0.11615139368443334
2017-07-21,376638,378832,374882,377955,19132,-0.1160166387416291
2017-07-24,381466,381466,375760,377516,16489,-0.11615139368443334
2017-07-25,377516,380149,376638,378394,22112,0.23257292406149677
2017-07-26,381466,384100,376638,379711,21157,0.3480499162248873
2017-07-27,379271,384978,378394,380589,18852,0.23122848692821643
2017-07-28,380149,384539,379710,381906,26557,0.34604258136730176
2017-07-31,375760,384539,375760,383223,17970,0.3448492560996685
