날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,11800,11850,11600,11750,16420,-0.423728813559322
2018-10-02,11650,11750,11450,11550,24542,-1.702127659574468
2018-10-04,11550,11550,11250,11400,32308,-1.2987012987012987
2018-10-05,11350,11950,11350,11500,95656,0.8771929824561403
2018-10-08,11350,11550,11250,11300,23584,-1.7391304347826086
2018-10-10,11250,11300,10950,11050,32242,-2.2123893805309733
2018-10-11,10500,10700,10150,10350,53934,-6.334841628959276
2018-10-12,10200,10500,10200,10400,28561,0.4830917874396135
2018-10-15,10400,10400,10250,10400,6285,0.0
2018-10-16,10400,10500,10300,10400,12648,0.0
2018-10-17,10500,10600,10400,10500,11401,0.9615384615384616
2018-10-18,10550,10550,10250,10400,8608,-0.9523809523809524
2018-10-19,10350,10700,10150,10650,13649,2.403846153846154
2018-10-22,10650,10700,10450,10600,9913,-0.4694835680751174
2018-10-23,10550,10600,10100,10250,20811,-3.30188679245283
2018-10-24,10250,10450,10050,10100,47776,-1.4634146341463417
2018-10-25,9920,9950,9560,9930,27037,-1.6831683168316833
2018-10-26,9940,9990,9520,9700,17162,-2.3162134944612287
2018-10-29,9550,9740,9210,9240,25982,-4.742268041237113
2018-10-30,9000,9420,8980,9380,42316,1.5151515151515151
2018-10-31,9350,9530,9190,9530,12138,1.5991471215351813
