날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,9070,9070,8920,8990,62046,1.0112359550561798
2017-10-11,8990,9040,8960,9030,57446,0.44493882091212456
2017-10-12,9040,9430,9040,9420,173071,4.318936877076411
2017-10-13,9450,9510,9270,9420,76383,0.0
2017-10-16,9500,9570,9440,9500,59688,0.8492569002123143
2017-10-17,9530,9590,9460,9460,32557,-0.42105263157894735
2017-10-18,9500,9510,9200,9290,36343,-1.7970401691331923
2017-10-19,9340,9390,9200,9270,27218,-0.2152852529601722
2017-10-20,9300,9800,9220,9680,151634,4.4228694714131604
2017-10-23,9680,9680,9450,9500,36386,-1.859504132231405
2017-10-24,9470,9480,9330,9470,25302,-0.3157894736842105
2017-10-25,9490,9510,9310,9370,33420,-1.0559662090813093
2017-10-26,9280,9350,9060,9100,77800,-2.88153681963714
2017-10-27,9170,9230,9080,9220,62074,1.3186813186813187
2017-10-30,9260,9310,9030,9050,109942,-1.843817787418655
2017-10-31,9050,9130,9010,9100,96396,0.5524861878453038
