날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,6630,6630,6440,6500,12586,0.0
2021-09-02,6500,6530,6410,6490,14862,-0.15384615384615385
2021-09-03,6420,6660,6420,6550,32164,0.9244992295839755
2021-09-06,6650,6650,6500,6560,16329,0.15267175572519084
2021-09-07,6500,6610,6460,6610,31666,0.7621951219512195
2021-09-08,6610,6640,6490,6540,17991,-1.059001512859304
2021-09-09,6490,6520,6460,6460,14610,-1.2232415902140672
2021-09-10,6460,6560,6430,6490,53319,0.46439628482972134
2021-09-13,6490,6530,6450,6500,15080,0.15408320493066258
2021-09-14,6500,6600,6500,6600,9733,1.5384615384615385
2021-09-15,6600,6600,6240,6550,49471,-0.7575757575757576
2021-09-16,6620,6670,6510,6590,15860,0.6106870229007634
2021-09-17,6520,6960,6520,6780,58938,2.8831562974203337
2021-09-23,6760,6760,6520,6590,43101,-2.8023598820058995
2021-09-24,6590,6620,6500,6540,21882,-0.7587253414264037
2021-09-27,6560,6560,6500,6550,11913,0.1529051987767584
2021-09-28,6550,6550,6420,6460,22772,-1.3740458015267176
2021-09-29,6380,6440,6250,6420,16136,-0.6191950464396285
2021-09-30,6550,6570,6330,6360,35872,-0.9345794392523363
