날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,4430,4575,4310,4550,501490,-0.7633587786259541
2020-02-04,4595,4760,4520,4695,257731,3.1868131868131866
2020-02-05,4750,4890,4695,4760,251283,1.384451544195953
2020-02-06,4775,4870,4775,4805,133912,0.9453781512605042
2020-02-07,4870,4870,4740,4795,110195,-0.20811654526534862
2020-02-10,4795,4865,4735,4865,178807,1.4598540145985401
2020-02-11,4865,4935,4825,4905,161135,0.8221993833504625
2020-02-12,4870,4940,4810,4830,242526,-1.529051987767584
2020-02-13,4830,4925,4805,4825,203494,-0.10351966873706005
2020-02-14,4830,4875,4765,4815,156619,-0.20725388601036268
2020-02-17,4810,4830,4680,4745,206054,-1.453790238836968
2020-02-18,4745,4815,4690,4725,159844,-0.42149631190727077
2020-02-19,4690,4750,4550,4685,224914,-0.8465608465608466
2020-02-20,4660,4740,4520,4555,170306,-2.774813233724653
2020-02-21,4550,4620,4400,4455,274226,-2.1953896816684964
2020-02-24,4290,4435,4200,4235,236293,-4.938271604938271
2020-02-25,4160,4450,4160,4350,227041,2.715466351829988
2020-02-26,4220,4350,4220,4290,155115,-1.3793103448275863
2020-02-27,4260,4395,4060,4080,376570,-4.895104895104895
2020-02-28,4035,4080,3840,3890,363339,-4.6568627450980395
