날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,764,765,709,727,271429,-5.829015544041451
2023-10-05,725,735,716,727,183221,0.0
2023-10-06,725,742,723,742,102126,2.063273727647868
2023-10-10,742,748,730,745,178316,0.40431266846361186
2023-10-11,745,771,745,763,211857,2.4161073825503356
2023-10-12,763,769,739,750,239915,-1.7038007863695939
2023-10-13,750,758,732,733,178221,-2.2666666666666666
2023-10-16,733,740,710,712,185806,-2.8649386084583903
2023-10-17,705,739,705,713,166243,0.1404494382022472
2023-10-18,723,730,708,725,82365,1.6830294530154277
2023-10-19,716,720,701,710,157260,-2.0689655172413794
2023-10-20,703,704,685,686,174069,-3.3802816901408446
2023-10-23,673,695,670,675,235879,-1.6034985422740524
2023-10-24,671,700,647,698,343819,3.4074074074074074
2023-10-25,710,729,698,723,164268,3.5816618911174785
2023-10-26,661,711,661,694,207853,-4.011065006915629
2023-10-27,694,705,687,695,88379,0.1440922190201729
2023-10-30,694,706,686,698,86123,0.4316546762589928
2023-10-31,702,710,684,685,153372,-1.8624641833810889
