날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,4965,5740,4915,5460,8502058,11.314984709480122
2017-12-04,5610,7090,5400,6150,29828958,12.637362637362637
2017-12-05,6300,6750,6200,6500,11385458,5.691056910569105
2017-12-06,6700,7330,6300,6610,14855787,1.6923076923076923
2017-12-07,6300,6300,6000,6190,1919572,-6.354009077155824
2017-12-08,6070,6070,5500,5510,1767652,-10.98546042003231
2017-12-11,5640,6250,5640,5960,1549591,8.166969147005444
2017-12-12,6110,6570,6100,6450,5643620,8.221476510067115
2017-12-13,6460,6470,6160,6250,2541261,-3.10077519379845
2017-12-14,6100,6140,5770,5890,2959429,-5.76
2017-12-15,5790,6250,5660,6000,2151664,1.8675721561969438
2017-12-18,6060,6140,5530,5680,2226319,-5.333333333333334
2017-12-19,5750,5750,5240,5490,2147624,-3.345070422535211
2017-12-20,5410,5700,5270,5270,1650674,-4.007285974499089
2017-12-21,5160,5480,5160,5260,1105478,-0.18975332068311196
2017-12-22,5240,5340,5080,5240,1334520,-0.38022813688212925
2017-12-26,5310,5580,5260,5370,1783119,2.480916030534351
2017-12-27,5550,5600,5380,5580,1626429,3.910614525139665
2017-12-28,5620,5750,5470,5700,1013635,2.1505376344086025
