날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,54900,54900,54400,54600,741,0.0
2019-12-03,54600,54800,54500,54800,97,0.3663003663003663
2019-12-04,54800,55000,54300,54800,521,0.0
2019-12-05,55100,55100,54200,54500,865,-0.5474452554744526
2019-12-06,54500,54700,54200,54700,217,0.3669724770642202
2019-12-09,54700,55100,54700,55000,338,0.5484460694698354
2019-12-10,55000,55100,54600,55100,334,0.18181818181818182
2019-12-11,55100,55100,54800,55000,755,-0.18148820326678766
2019-12-12,55000,55100,54700,55100,637,0.18181818181818182
2019-12-13,55000,55400,55000,55200,1039,0.18148820326678766
2019-12-16,55200,55300,54900,55300,976,0.18115942028985507
2019-12-17,55300,55700,55000,55500,843,0.3616636528028933
2019-12-18,55700,55700,55200,55300,825,-0.36036036036036034
2019-12-19,55100,55800,55100,55700,997,0.7233273056057866
2019-12-20,55800,56000,55700,55900,641,0.3590664272890485
2019-12-23,56000,56000,55700,56000,426,0.17889087656529518
2019-12-24,56100,56100,55600,55700,655,-0.5357142857142857
2019-12-26,56100,56200,55700,56000,1097,0.5385996409335727
2019-12-27,55600,55600,54200,54800,2023,-2.142857142857143
2019-12-30,54800,54900,54300,54400,362,-0.7299270072992701
