날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,2165,2185,2125,2165,1022712,0.9324009324009324
2022-01-04,2160,2180,2140,2175,970401,0.4618937644341801
2022-01-05,2165,2175,2085,2105,1351951,-3.218390804597701
2022-01-06,2050,2080,2050,2050,1084620,-2.6128266033254155
2022-01-07,2040,2070,2040,2055,750944,0.24390243902439024
2022-01-10,2045,2060,1995,2025,762447,-1.4598540145985401
2022-01-11,2020,2040,1970,1980,901555,-2.2222222222222223
2022-01-12,1975,2145,1970,2025,2278423,2.272727272727273
2022-01-13,2030,2055,2005,2015,678916,-0.49382716049382713
2022-01-14,1995,2005,1975,1990,676531,-1.240694789081886
2022-01-17,1990,2000,1960,1960,593674,-1.507537688442211
2022-01-18,1955,2140,1950,1980,3557720,1.0204081632653061
2022-01-19,1945,2000,1925,1945,986878,-1.7676767676767675
2022-01-20,1965,1970,1940,1955,550668,0.5141388174807198
2022-01-21,1970,2005,1945,1950,843602,-0.2557544757033248
2022-01-24,1920,1955,1870,1880,979219,-3.5897435897435894
2022-01-25,1870,1895,1785,1785,1146241,-5.053191489361701
2022-01-26,1765,1820,1765,1770,1124138,-0.8403361344537815
2022-01-27,1770,1790,1680,1680,1203636,-5.084745762711865
2022-01-28,1675,1740,1655,1740,830365,3.571428571428571
