날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,14500,14750,14298,14550,239068,0.3448275862068966
2018-08-02,14550,14600,14300,14500,123214,-0.3436426116838488
2018-08-03,14500,14548,14050,14300,182633,-1.3793103448275863
2018-08-06,14100,14200,13550,13550,216412,-5.244755244755245
2018-08-07,13700,13800,13350,13750,187951,1.4760147601476015
2018-08-08,13650,13950,13550,13650,125180,-0.7272727272727273
2018-08-09,13748,13850,13400,13500,132135,-1.098901098901099
2018-08-10,13650,13948,13250,13900,209684,2.9629629629629632
2018-08-13,13900,14100,13350,13400,178785,-3.597122302158273
2018-08-14,13400,13950,13400,13950,186444,4.104477611940299
2018-08-16,14400,14550,13600,13750,447229,-1.4336917562724014
2018-08-17,13750,13800,13400,13550,268397,-1.4545454545454546
2018-08-20,13600,13650,13000,13250,380100,-2.214022140221402
2018-08-21,13300,13600,13300,13550,357203,2.2641509433962264
2018-08-22,13550,13600,13350,13400,241887,-1.107011070110701
2018-08-23,13400,14100,13350,14100,451538,5.223880597014925
2018-08-24,13900,14100,13650,13900,201190,-1.4184397163120568
2018-08-27,13600,14000,13450,13950,261901,0.3597122302158274
2018-08-28,14000,14300,13698,13850,438158,-0.7168458781362007
2018-08-29,13900,13950,13450,13600,251883,-1.8050541516245486
2018-08-30,13500,13650,13100,13250,447984,-2.5735294117647056
2018-08-31,13200,13500,12948,13500,523182,1.8867924528301887
