날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,27150,27200,26450,26900,1110198,-0.7380073800738007
2018-11-02,26750,27050,26450,26600,1509654,-1.1152416356877324
2018-11-05,26550,27100,26350,27100,1134527,1.8796992481203008
2018-11-06,27000,27100,26500,26750,921067,-1.2915129151291513
2018-11-07,26700,27450,26550,27200,1320886,1.6822429906542056
2018-11-08,27300,27650,26900,27450,1425059,0.9191176470588236
2018-11-09,27450,28250,27350,28150,1360310,2.5500910746812386
2018-11-12,28200,28450,27250,27550,1042459,-2.1314387211367674
2018-11-13,27550,27600,27150,27350,620488,-0.7259528130671506
2018-11-14,28050,28950,27850,28600,2815013,4.570383912248629
2018-11-15,28700,29000,27850,27850,1320221,-2.6223776223776225
2018-11-16,27950,28150,27600,27950,1012902,0.3590664272890485
2018-11-19,28000,28150,27250,27350,1071732,-2.146690518783542
2018-11-20,27450,27950,27350,27950,1142308,2.1937842778793417
2018-11-21,28200,28250,27700,28200,982004,0.8944543828264758
2018-11-22,28550,28550,27750,28200,669339,0.0
2018-11-23,28200,28250,27300,27600,768736,-2.127659574468085
2018-11-26,28050,29450,28000,29300,2250623,6.159420289855073
2018-11-27,29200,30250,28900,29850,2389761,1.877133105802048
2018-11-28,30050,30900,29750,30800,2033036,3.1825795644891124
2018-11-29,30800,30850,30150,30400,1442266,-1.2987012987012987
2018-11-30,30200,30450,29450,29700,2411335,-2.302631578947368
