날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,12700,12800,12550,12550,47384,-0.3968253968253968
2021-06-02,12550,12650,12350,12400,43100,-1.1952191235059761
2021-06-03,12400,12500,12300,12500,31724,0.8064516129032258
2021-06-04,12500,12600,12350,12600,36164,0.8
2021-06-07,12600,12650,12450,12500,33829,-0.7936507936507936
2021-06-08,12500,12500,12350,12350,40572,-1.2
2021-06-09,12350,12450,12200,12250,35266,-0.8097165991902834
2021-06-10,12250,12350,12100,12250,38199,0.0
2021-06-11,12250,12700,12200,12450,77784,1.6326530612244898
2021-06-14,12400,12500,12300,12350,27686,-0.8032128514056224
2021-06-15,12350,12550,12250,12350,33039,0.0
2021-06-16,12250,12500,12200,12200,56585,-1.214574898785425
2021-06-17,12200,12300,12200,12250,27935,0.4098360655737705
2021-06-18,12250,12300,12150,12250,29156,0.0
2021-06-21,12150,12300,12000,12100,48936,-1.2244897959183674
2021-06-22,12100,12150,11950,12050,46206,-0.4132231404958678
2021-06-23,12050,12100,11850,11850,52826,-1.6597510373443984
2021-06-24,11900,12050,11800,11900,40172,0.42194092827004215
2021-06-25,11900,12000,11850,11900,39843,0.0
2021-06-28,11900,12050,11900,11950,29915,0.42016806722689076
2021-06-29,12000,12350,12000,12300,69268,2.928870292887029
2021-06-30,12350,12400,12200,12250,26199,-0.40650406504065045
