날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,41199,42332,40147,42009,26175,2.1644495245506943
2017-02-02,42009,42737,41361,42252,25726,0.5784474755409554
2017-02-03,42413,42575,41280,41281,11983,-2.2981160655116915
2017-02-06,41685,42413,41118,41685,11767,0.9786584627310385
2017-02-07,41685,42494,41523,42495,6940,1.9431450161928752
2017-02-08,42494,43061,41685,42981,15025,1.143663960465937
2017-02-09,42575,43466,41604,42981,14132,0.0
2017-02-10,43061,43466,42413,42576,10857,-0.9422768199902282
2017-02-13,43223,43466,42575,42657,10760,0.19024802705749716
2017-02-14,42656,43709,42332,42900,19095,0.5696603136648146
2017-02-15,43223,43466,42575,42576,11781,-0.7552447552447552
2017-02-16,42575,42656,41928,42171,12635,-0.951240135287486
2017-02-17,42332,43385,42009,42171,12550,0.0
2017-02-20,41847,42252,41361,41605,20686,-1.34215456119134
2017-02-21,41361,42332,41361,42009,11521,0.9710371349597404
2017-02-22,41766,42332,41685,41685,11979,-0.771263300721274
2017-02-23,41685,42252,41442,41605,9340,-0.19191555715485187
2017-02-24,41280,42818,41280,42738,13444,2.7232303809638267
2017-02-27,43061,43304,42090,42738,9893,0.0
2017-02-28,42980,42980,42090,42171,12807,-1.3266881931770322
