날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,47200,48300,47200,47900,968279,-0.10427528675703858
2017-11-02,47900,48350,47550,48200,671910,0.6263048016701461
2017-11-03,48600,49000,48200,48550,486619,0.7261410788381742
2017-11-06,48150,48650,46800,47000,822798,-3.192584963954686
2017-11-07,46750,47300,45600,46300,1310761,-1.4893617021276597
2017-11-08,45850,46100,45450,45650,921647,-1.4038876889848813
2017-11-09,45650,46200,45150,46200,762756,1.2048192771084338
2017-11-10,45900,46200,45550,45850,692885,-0.7575757575757576
2017-11-13,45500,45950,45100,45350,524986,-1.0905125408942202
2017-11-14,45400,46050,45350,45700,532796,0.7717750826901874
2017-11-15,45300,46200,45200,45850,736866,0.3282275711159737
2017-11-16,46400,47700,46200,47600,1078470,3.816793893129771
2017-11-17,47250,47400,46150,46300,1138941,-2.73109243697479
2017-11-20,46300,46700,46150,46300,548237,0.0
2017-11-21,46400,46450,45800,45850,470387,-0.9719222462203023
2017-11-22,45850,46950,45850,46550,526875,1.5267175572519083
2017-11-23,46750,46900,46100,46100,306919,-0.966702470461869
2017-11-24,46000,46350,45600,45850,490257,-0.5422993492407809
2017-11-27,45850,46850,45800,46600,750217,1.6357688113413305
2017-11-28,46800,48350,46600,47700,1046287,2.3605150214592276
2017-11-29,48100,48150,47150,47700,586643,0.0
2017-11-30,48350,48550,47450,47450,1658379,-0.5241090146750524
