날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,12150,12150,11900,12100,646,0.0
2018-09-04,12100,12150,11950,12050,1355,-0.4132231404958678
2018-09-05,12050,12100,11950,12000,2066,-0.4149377593360996
2018-09-06,12000,12050,11800,11800,1402,-1.6666666666666667
2018-09-07,11500,11850,11399,11700,3886,-0.847457627118644
2018-09-10,11450,11800,11450,11800,1906,0.8547008547008548
2018-09-11,11799,11900,11750,11900,1172,0.847457627118644
2018-09-12,11800,12000,11800,12000,1265,0.8403361344537815
2018-09-13,12050,12050,11850,11900,966,-0.8333333333333334
2018-09-14,11900,12050,11850,11850,1584,-0.42016806722689076
2018-09-17,11950,11950,11700,11800,1387,-0.42194092827004215
2018-09-18,11900,12000,11650,11950,3348,1.2711864406779663
2018-09-19,11849,12000,11600,11600,3175,-2.928870292887029
2018-09-20,11600,11750,11400,11500,3276,-0.8620689655172413
2018-09-21,11600,11600,11350,11400,2942,-0.8695652173913043
2018-09-27,11400,11550,11400,11550,1701,1.3157894736842104
2018-09-28,11500,11950,11450,11550,1658,0.0
