날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,33312,33878,32678,33746,105043,1.30283381364073
2017-10-11,33745,33945,33412,33612,62815,-0.39708409885616075
2017-10-12,33478,33878,33412,33879,75230,0.7943591574437701
2017-10-13,33878,34679,33878,34412,98974,1.5732459635762568
2017-10-16,34612,34679,34012,34679,73343,0.775892130652098
2017-10-17,34612,35346,34412,35079,112695,1.1534357968799562
2017-10-18,35346,35679,35146,35479,97162,1.140283360415063
2017-10-19,35612,36279,35479,36013,155137,1.5051157022463992
2017-10-20,36146,36413,35479,36280,118216,0.7413989392719296
2017-10-23,36213,36413,35746,36013,78799,-0.7359426681367145
2017-10-24,36013,36213,35612,36013,79489,0.0
2017-10-25,35679,36679,35479,36213,117212,0.5553550106905839
2017-10-26,35946,36346,35946,36280,45832,0.18501643056360975
2017-10-27,36146,37746,36146,37347,162960,2.941014332965821
2017-10-30,37546,37546,36346,36480,88143,-2.3214716041449113
2017-10-31,36213,36946,36213,36547,89695,0.1836622807017544
