날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,8780,8890,8770,8840,912,0.11325028312570783
2018-03-05,8810,8900,8800,8850,768,0.11312217194570137
2018-03-06,8820,8880,8510,8650,5271,-2.2598870056497176
2018-03-07,8660,8780,8570,8640,3987,-0.11560693641618498
2018-03-08,8610,8680,8580,8670,2576,0.3472222222222222
2018-03-09,8720,8750,8610,8670,1328,0.0
2018-03-12,8700,8770,8600,8720,8899,0.5767012687427913
2018-03-13,8710,8720,8570,8720,4986,0.0
2018-03-14,8720,8850,8670,8810,1780,1.0321100917431194
2018-03-15,8820,8850,8730,8840,254,0.340522133938706
2018-03-16,8860,8870,8700,8790,209,-0.5656108597285068
2018-03-19,8800,8810,8620,8780,3601,-0.11376564277588168
2018-03-20,8810,8860,8690,8840,1957,0.683371298405467
2018-03-21,8710,8850,8710,8790,683,-0.5656108597285068
2018-03-22,8790,8840,8630,8830,4849,0.4550625711035267
2018-03-23,8650,8810,8640,8690,3518,-1.5855039637599093
2018-03-26,8600,8800,8600,8750,790,0.6904487917146145
2018-03-27,8750,8830,8680,8830,1196,0.9142857142857144
2018-03-28,8840,8840,8640,8740,2003,-1.0192525481313703
2018-03-29,8700,8780,8670,8690,336,-0.5720823798627002
2018-03-30,8690,8780,8580,8700,3135,0.11507479861910241
