날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,34816,34862,33935,34074,137532,-1.343447796629799
2019-08-02,33471,34028,32869,33147,92033,-2.7205493924986794
2019-08-05,32961,33610,32590,32823,109984,-0.977464023893565
2019-08-06,32173,33981,31478,32915,215277,0.28029125917801545
2019-08-07,32869,33332,30968,31339,184629,-4.788090536229682
2019-08-08,31849,32869,31339,32869,174508,4.882095791186701
2019-08-09,32869,33100,32220,32823,101330,-0.13994949648605068
2019-08-12,32220,34862,32220,32545,241910,-0.8469670657770465
2019-08-13,32266,32869,31014,31432,152434,-3.419880165924105
2019-08-14,31710,31802,30690,30690,127954,-2.360651565283787
2019-08-16,30272,31385,29948,31339,125031,2.1146953405017923
2019-08-19,31246,32312,31153,32174,56926,2.664411755320846
2019-08-20,31756,32544,31756,32174,54795,0.0
2019-08-21,31802,33842,31802,33425,164206,3.888232734506123
2019-08-22,33796,33796,32869,33472,106463,0.1406133133881825
2019-08-23,33008,33332,32359,33008,64174,-1.3862332695984703
2019-08-26,32220,33054,32127,32220,47999,-2.3873000484730977
2019-08-27,32266,32637,32034,32405,160405,0.5741775294847921
2019-08-28,32869,32869,31570,32220,84387,-0.5708995525381886
2019-08-29,32034,32544,31849,32081,60320,-0.4314090626939789
2019-08-30,32127,33332,32127,33240,125884,3.6127302764876403
