날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,3031,3037,2995,3032,59975,0.3973509933774834
2017-09-04,2917,3002,2917,2948,160549,-2.7704485488126647
2017-09-05,2974,2974,2921,2924,76245,-0.8141112618724559
2017-09-06,2923,2953,2908,2933,42592,0.307797537619699
2017-09-07,2959,2959,2935,2936,86029,0.10228435049437436
2017-09-08,2966,2966,2923,2945,57207,0.30653950953678477
2017-09-11,2953,3049,2920,3008,194516,2.1392190152801356
2017-09-12,2990,3080,2990,3014,384616,0.19946808510638298
2017-09-13,3031,3152,2969,2969,1876053,-1.4930325149303252
2017-09-14,2974,3013,2947,2966,201404,-0.10104412260020208
2017-09-15,2971,2990,2917,2933,299771,-1.1126095751854348
2017-09-18,2957,2966,2908,2948,133286,0.5114217524718718
2017-09-19,2936,2969,2936,2960,130092,0.40705563093622793
2017-09-20,2959,2965,2917,2930,152687,-1.0135135135135136
2017-09-21,2917,2929,2857,2888,167478,-1.4334470989761092
2017-09-22,2887,3037,2826,2828,1027977,-2.0775623268698062
2017-09-25,2848,2848,2743,2767,457985,-2.1570014144271568
2017-09-26,2722,2791,2722,2773,103509,0.21684134441633537
2017-09-27,2770,2788,2749,2777,104158,0.144248106743599
2017-09-28,2767,2784,2758,2777,91546,0.0
2017-09-29,2779,2809,2764,2773,104097,-0.14404033129276198
