날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,11750,11800,11600,11600,6962,-0.8547008547008548
2022-09-02,11600,11600,11500,11500,1426,-0.8620689655172413
2022-09-05,11650,11650,11250,11350,457,-1.3043478260869565
2022-09-06,11500,11650,11400,11650,103,2.643171806167401
2022-09-07,11650,11650,11300,11300,885,-3.004291845493562
2022-09-08,11450,11500,11350,11350,216,0.4424778761061947
2022-09-13,11700,11700,11350,11500,297,1.3215859030837005
2022-09-14,11550,11550,11250,11250,236,-2.1739130434782608
2022-09-15,11250,11300,11200,11300,834,0.4444444444444444
2022-09-16,11500,11500,11150,11250,1218,-0.4424778761061947
2022-09-19,11200,11200,11050,11050,679,-1.7777777777777777
2022-09-20,11050,11200,11050,11200,308,1.3574660633484164
2022-09-21,11000,11150,11000,11150,1675,-0.4464285714285714
2022-09-22,11150,11300,11000,11100,1171,-0.4484304932735426
2022-09-23,11300,11300,10750,10750,3602,-3.153153153153153
2022-09-26,10600,10650,10300,10350,1170,-3.7209302325581395
2022-09-27,10600,10600,10200,10250,999,-0.966183574879227
2022-09-28,10500,10500,10000,10000,1501,-2.4390243902439024
2022-09-29,10000,10150,10000,10100,2092,1.0
2022-09-30,10300,10300,10050,10050,729,-0.49504950495049505
