날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,35288,35463,34542,34764,689,-1.3731275533363596
2018-04-03,34324,35507,34324,35510,43,2.145898055459671
2018-04-04,35463,35463,34719,34720,114,-2.224725429456491
2018-04-05,35068,35068,34719,34720,109,0.0
2018-04-06,34498,35068,34498,34939,28,0.6307603686635944
2018-04-09,34937,35594,34894,35379,123,1.2593377028535448
2018-04-10,35375,35638,35068,35334,503,-0.1271940981938438
2018-04-11,35332,37216,35332,36781,2112,4.095205750834889
2018-04-12,37129,37129,35112,36781,400,0.0
2018-04-13,35594,36953,35594,36913,235,0.3588809439656344
2018-04-16,36383,36428,35857,36387,245,-1.4249722320049847
2018-04-17,36778,36778,35769,36605,71,0.5991150685684448
2018-04-18,36998,36998,35857,35904,190,-1.9150389291080456
2018-04-19,35112,35769,34937,35115,317,-2.1975267379679146
2018-04-20,35068,35507,35068,35379,755,0.7518154634771466
2018-04-23,34981,35945,34981,35948,130,1.6082987082732696
2018-04-24,36165,36339,35594,35729,239,-0.6092133081117169
2018-04-25,35288,35945,35288,35904,119,0.4897982031403062
2018-04-26,35683,36165,35638,36123,197,0.6099598930481284
2018-04-27,36604,36604,35507,35904,292,-0.6062619383772112
2018-04-30,35989,35989,35683,35817,80,-0.24231283422459896
