날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,5910,5910,5850,5880,30604,-0.6756756756756757
2023-05-03,5860,5940,5810,5870,17645,-0.17006802721088435
2023-05-04,5900,5950,5840,5920,24904,0.8517887563884157
2023-05-08,5910,5940,5860,5930,28891,0.16891891891891891
2023-05-09,5910,5940,5880,5930,19256,0.0
2023-05-10,5890,5940,5840,5870,34138,-1.0118043844856661
2023-05-11,5870,5930,5830,5890,25937,0.34071550255536626
2023-05-12,5880,5950,5840,5880,16584,-0.1697792869269949
2023-05-15,5870,5940,5830,5890,17278,0.17006802721088435
2023-05-16,5880,5920,5810,5880,36783,-0.1697792869269949
2023-05-17,5870,5920,5790,5860,39910,-0.3401360544217687
2023-05-18,5860,6090,5790,5980,118663,2.04778156996587
2023-05-19,5970,6050,5900,5980,32343,0.0
2023-05-22,5980,6000,5920,5950,25141,-0.5016722408026756
2023-05-23,5940,6000,5940,5970,22611,0.33613445378151263
2023-05-24,5980,6000,5920,5970,21301,0.0
2023-05-25,5970,6020,5900,5940,26068,-0.5025125628140703
2023-05-26,5960,5990,5890,5930,22276,-0.16835016835016833
2023-05-30,5930,5990,5800,5910,51225,-0.33726812816188867
2023-05-31,5910,5930,5800,5800,40248,-1.8612521150592216
