날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,5504,5619,5442,5557,11528,1.3311451495258935
2017-12-04,5556,5619,5463,5557,27316,0.0
2017-12-05,5598,5785,5546,5713,49031,2.8072701097714594
2017-12-06,5681,5931,5661,5890,45632,3.0981970943462276
2017-12-07,5869,5921,5713,5796,42442,-1.595925297113752
2017-12-08,5744,5900,5619,5640,38634,-2.691511387163561
2017-12-11,5650,5702,5525,5567,13757,-1.2943262411347518
2017-12-12,5567,5827,5536,5703,18933,2.4429674869768276
2017-12-13,5702,5817,5588,5619,28819,-1.4729089952656496
2017-12-14,5577,5629,5359,5411,50261,-3.7017262858159814
2017-12-15,5504,5525,5369,5432,42316,0.38809831824062097
2017-12-18,5463,5577,5328,5474,25338,0.7731958762886598
2017-12-19,5421,5515,5317,5401,35871,-1.3335769090244793
2017-12-20,5359,5442,5296,5297,16403,-1.9255693390112942
2017-12-21,5369,5390,5078,5130,29244,-3.1527279592222013
2017-12-22,5047,5161,5026,5057,25325,-1.4230019493177388
2017-12-26,5177,5177,4995,5011,21912,-0.9096302155428119
2017-12-27,5073,5099,4995,4995,18655,-0.31929754540011973
2017-12-28,5000,5135,4984,5130,40059,2.7027027027027026
