날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,70000,72200,69100,70500,301920,2.9197080291970803
2022-02-04,69800,71800,69800,71500,217288,1.4184397163120568
2022-02-07,71600,71600,69800,70100,204853,-1.9580419580419581
2022-02-08,70700,74100,70700,72600,411777,3.566333808844508
2022-02-09,73000,74400,72000,73500,206761,1.2396694214876034
2022-02-10,73900,74500,73100,73500,168810,0.0
2022-02-11,72100,73700,71800,72100,198280,-1.9047619047619049
2022-02-14,71000,71400,69200,70600,213111,-2.0804438280166435
2022-02-15,71200,71900,69400,70000,155997,-0.84985835694051
2022-02-16,71500,72900,71000,71800,147634,2.571428571428571
2022-02-17,72000,73800,70700,72200,216772,0.5571030640668524
2022-02-18,71000,74400,71000,74100,185587,2.631578947368421
2022-02-21,72800,75000,72600,74200,139537,0.1349527665317139
2022-02-22,72800,76900,72800,73400,289504,-1.078167115902965
2022-02-23,75000,81500,75000,81500,941972,11.035422343324251
2022-02-24,80700,81800,78300,78500,633271,-3.6809815950920246
2022-02-25,80700,82300,79100,79900,496218,1.78343949044586
2022-02-28,79300,81900,78400,79800,294276,-0.1251564455569462
